1.003391 0.008602 0.983814 0.200413 9.605924 2.430265 108.370937 171.097875 19.003543 -20.216180 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1244453196_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.005388 0.008510 0.655773 0.191442 9.408283 1.188111 316.690544 279.119362 16.140130 -17.953160 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1248755586_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.005434 0.011807 0.925684 0.400792 12.780718 7.069126 348.959368 373.958547 11.405349 -14.748572 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1256484261_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.006943 0.006832 0.631808 0.181155 7.973868 0.929490 310.807721 278.477187 17.843478 -19.250255 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1258770686_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.005552 0.006748 0.987618 0.170204 7.449141 1.663746 72.259172 87.643531 12.757079 -17.969963 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1258809628_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.991554 0.007498 0.631987 0.175895 9.462291 1.042113 397.462992 306.518596 22.742487 -21.629257 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1259830409_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.008765 0.009344 1.175870 0.520173 19.284278 6.484510 733.112936 359.422201 19.621251 -18.275671 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1263047563_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.015807 0.096574 0.879931 0.380768 10.505614 1.697922 123.857957 284.945700 21.123555 -21.425461 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1268113228_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.001112 0.010170 0.716598 0.212058 11.265003 1.978205 342.309350 306.350069 15.436983 -17.010817 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1270858461_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.005090 0.010420 0.622233 0.217442 8.923990 1.421533 258.705779 300.685537 16.198537 -17.507289 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1280289475_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.996691 0.007119 0.864842 0.216110 8.635641 1.462653 155.878370 193.134134 12.020407 -16.916208 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1281268081_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.000839 0.007054 0.879732 0.193979 7.414399 1.700350 106.137199 140.541676 13.048912 -17.634077 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S128282312_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.007469 0.008660 0.918525 0.177625 7.350569 2.608660 62.166535 106.567776 5.736566 -14.439766 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1288612254_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.015437 0.008605 1.034216 0.191300 8.375087 2.576761 62.168596 108.855925 11.316964 -16.413759 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1289209941_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.016353 0.010823 1.309688 0.352137 20.162102 4.035111 492.941493 335.565044 19.381621 -18.160869 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S129085296_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.017588 0.008209 0.604823 0.166200 7.885211 0.856805 292.653349 229.103980 23.703020 -22.390408 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1297059670_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.016547 0.007511 0.799594 0.226645 10.332600 1.416474 293.066190 286.518382 16.652956 -18.102199 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1298116322_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.012656 0.009402 0.867921 0.222639 9.109403 2.408012 131.605641 211.051211 11.702133 -15.789193 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1307519435_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.012127 0.007913 0.832629 0.228905 9.571414 1.388780 198.162947 231.131504 12.009232 -16.493488 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1309204403_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.007047 0.009853 0.845552 0.191542 7.802072 2.118007 85.765294 123.793349 11.564553 -16.756173 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1314091411_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.011039 0.011730 0.956780 0.174299 8.053951 3.730804 48.490529 102.652590 12.528742 -16.703932 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S131638539_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.009227 0.007920 0.840652 0.195093 9.106484 1.400206 167.642074 175.828069 9.754122 -15.378350 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1319224709_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.994974 0.009338 0.754878 0.226657 9.872030 1.815958 231.381002 275.937759 17.898822 -18.537062 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1322514347_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.017631 0.008915 1.086554 0.242182 11.750625 2.127823 139.026751 168.006579 10.416416 -16.556770 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1322583197_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.995868 0.006519 0.841892 0.187232 7.284046 1.260221 118.505496 135.156372 17.166091 -19.118868 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1322632840_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.010349 0.007253 0.949789 0.212569 9.080397 1.510210 123.829544 150.678535 12.498301 -16.968866 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1324434178_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
