1.003911 0.008432 0.734708 0.201993 11.309186 1.743598 403.147776 315.109582 11.775184 -15.358741 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1351095374_zspace.VOID.R-2.2-5_
1.009637 0.009764 0.851433 0.216537 9.510475 2.657944 139.237485 216.089937 8.103887 -13.743536 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S135251945_zspace.VOID.R-2.2-5_
1.011468 0.019581 1.034734 0.377084 12.884772 4.668310 190.308211 300.543414 11.276157 -16.099211 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1354772842_zspace.VOID.R-2.2-5_
0.994084 0.087767 0.885309 0.417046 9.747255 1.392065 115.980706 247.101592 19.736272 -21.623316 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1366706407_zspace.VOID.R-2.2-5_
0.996064 0.008216 0.976446 0.178651 8.938617 2.590496 77.847637 123.374795 8.939145 -15.400180 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1371964287_zspace.VOID.R-2.2-5_
1.007932 0.009346 0.655010 0.199265 8.995230 1.317299 253.568469 272.731531 13.837057 -17.132929 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1382842514_zspace.VOID.R-2.2-5_
0.997357 0.006074 0.540285 0.141280 7.973664 0.823012 441.472600 304.632007 25.030380 -23.076046 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1383769323_zspace.VOID.R-2.2-5_
1.002517 0.007330 0.718183 0.198874 9.825581 1.078891 320.926444 281.373570 14.359720 -17.577647 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1388004398_zspace.VOID.R-2.2-5_
1.012889 0.009813 0.530009 0.183925 7.836185 1.275297 290.204296 304.770351 15.493329 -17.343196 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1394568690_zspace.VOID.R-2.2-5_
0.989577 0.007276 0.694963 0.188301 8.711171 1.097542 236.137644 238.677366 17.988682 -19.613089 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1395978271_zspace.VOID.R-2.2-5_
1.009071 0.009421 0.837555 0.208471 9.288452 2.097133 122.679899 185.630043 8.969203 -14.054835 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S139648886_zspace.VOID.R-2.2-5_
0.996693 0.008211 0.762566 0.211480 10.058720 1.654900 253.886825 279.678204 8.347752 -14.067221 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1399725380_zspace.VOID.R-2.2-5_
1.004822 0.007759 0.743741 0.208162 9.515164 1.367527 258.224254 259.039514 9.834988 -14.991993 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1402382235_zspace.VOID.R-2.2-5_
1.010317 0.007898 0.771002 0.234863 9.271921 1.593911 229.478353 269.864859 15.801084 -17.838582 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1409783393_zspace.VOID.R-2.2-5_
1.006562 0.009213 0.650384 0.190232 10.409383 1.567785 401.711352 320.990285 18.027988 -19.122538 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1409803201_zspace.VOID.R-2.2-5_
1.004298 0.008339 0.687370 0.200442 9.428522 1.357402 270.850635 270.919816 17.236685 -18.701743 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1412768225_zspace.VOID.R-2.2-5_
0.996378 0.008218 0.847155 0.194461 8.789008 1.792095 113.469772 164.978761 9.539661 -15.659427 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1415001107_zspace.VOID.R-2.2-5_
1.004311 0.008517 0.827225 0.228203 10.429586 1.552178 242.970386 245.174421 16.015976 -18.278078 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1419734074_zspace.VOID.R-2.2-5_
1.016045 0.008732 0.612044 0.185548 8.881132 1.176731 320.829293 296.317379 15.250621 -17.698093 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1428348139_zspace.VOID.R-2.2-5_
1.000246 0.006919 0.695783 0.197020 9.286225 1.069892 296.790821 279.607490 11.639824 -16.243772 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1431773317_zspace.VOID.R-2.2-5_
1.006200 0.009382 0.564866 0.170055 9.577571 1.234588 408.799812 311.487782 16.229806 -17.920503 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1440768444_zspace.VOID.R-2.2-5_
0.992831 0.007775 0.618846 0.176841 9.014359 1.155437 360.483458 299.183355 13.967455 -17.318023 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1448773697_zspace.VOID.R-2.2-5_
0.998759 0.008364 0.825297 0.211817 9.454856 1.610751 162.587153 202.821279 8.919109 -14.974956 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1450112253_zspace.VOID.R-2.2-5_
1.003305 0.009518 0.972858 0.318866 14.048806 3.735673 429.079885 339.140625 11.916605 -15.944788 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1453713702_zspace.VOID.R-2.2-5_
