0.965662 0.008920 1.246092 0.279714 13.865811 3.286112 288.522533 339.032822 9.501649 -13.838350 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S119474585_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.015623 0.007588 0.938991 0.246647 11.064723 1.173266 362.937216 305.277216 11.959595 -15.982072 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1195299096_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.000026 0.009184 0.941604 0.260057 10.927602 1.393112 339.308132 308.083327 12.472144 -15.971948 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1199976579_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.006098 0.008778 1.032759 0.262007 11.888658 1.422312 312.298954 270.908636 10.106615 -14.526558 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S12038904_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.999366 0.009686 1.119312 0.282509 13.505408 3.734749 419.731454 349.268512 14.878933 -15.999602 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1204015223_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.006146 0.011480 0.895997 0.244071 10.785855 1.797592 228.282942 252.301266 8.856907 -13.119964 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1207029981_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.005136 0.103084 1.012867 0.445043 11.281535 1.873339 214.014915 404.800169 11.227923 -16.285531 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S120803028_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.010233 0.007009 0.984467 0.255080 9.109294 1.620038 208.626166 247.919009 15.555957 -18.320092 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1217214358_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.011076 0.008027 1.064298 0.247971 12.885412 1.310543 416.878952 291.089981 16.396516 -17.903923 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1220375783_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.008264 0.014418 1.114786 0.393022 12.586444 1.955804 271.033831 310.161471 11.416971 -16.144631 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1227150384_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.975541 0.009890 0.742909 0.202513 10.817904 1.396137 412.324745 320.618800 23.218500 -21.014111 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1230019393_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
