0.988158 0.009922 0.851059 0.203557 9.216062 2.101812 126.011982 178.390655 17.417391 -18.630642 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1239847718_zspace.radialgauss.sigma0.235.VOID_
0.989789 0.007992 1.055180 0.170991 8.644840 2.325482 61.291740 86.417502 8.939683 -14.865415 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1244453196_zspace.radialgauss.sigma0.235.VOID_
0.997548 0.009296 0.913227 0.205947 8.178704 2.683931 75.834868 135.625894 13.055529 -17.682250 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1248755586_zspace.radialgauss.sigma0.235.VOID_
1.009792 0.019048 1.258148 0.434612 20.581460 6.704541 336.885225 359.194595 17.655826 -18.059513 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1256484261_zspace.radialgauss.sigma0.235.VOID_
1.009884 0.007936 0.990121 0.191291 7.627250 2.514388 63.495152 111.284779 11.226988 -16.405676 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1258770686_zspace.radialgauss.sigma0.235.VOID_
1.008288 0.007179 1.012920 0.203000 8.285240 1.583542 95.018796 116.008463 15.259040 -18.709705 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1258809628_zspace.radialgauss.sigma0.235.VOID_
0.993854 0.008166 0.786211 0.214513 9.328137 1.232516 204.108331 224.343645 11.888537 -16.308730 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1259830409_zspace.radialgauss.sigma0.235.VOID_
1.001058 0.007880 1.007756 0.232922 9.624086 2.405876 118.403908 183.942121 16.868438 -18.780579 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1263047563_zspace.radialgauss.sigma0.235.VOID_
1.010777 0.016921 1.114590 0.328795 12.235191 4.532511 55.119859 144.202244 11.828249 -15.135510 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1268113228_zspace.radialgauss.sigma0.235.VOID_
0.999026 0.009226 0.914684 0.220660 9.805314 1.847044 135.657235 179.526425 14.827480 -17.586382 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1270858461_zspace.radialgauss.sigma0.235.VOID_
