1.001862 0.007131 1.500461 0.086158 5.968312 0.860918 15.874448 -17.103543 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1524490253.radialgauss.sigma0.235_
1.009532 0.008074 1.572267 0.128701 7.247120 1.453715 4.933010 -10.083766 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1530445319.radialgauss.sigma0.235_
1.008618 0.008112 1.554882 0.123929 7.278989 1.438024 11.449896 -13.328552 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1534617702.radialgauss.sigma0.235_
0.989502 0.008313 1.484840 0.108838 6.766585 1.301879 9.038489 -11.941482 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S153701285.radialgauss.sigma0.235_
1.008330 0.009344 1.501344 0.133370 7.646571 1.543224 12.657153 -14.159365 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1539764651.radialgauss.sigma0.235_
1.003192 0.007999 1.486605 0.098635 6.321126 1.148520 17.127504 -16.821831 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1541229556.radialgauss.sigma0.235_
1.003357 0.009806 1.468598 0.145884 7.896748 1.755701 13.403733 -14.050341 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1547631430.radialgauss.sigma0.235_
0.998903 0.008677 1.555294 0.134978 7.884225 1.495177 8.315195 -12.016349 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S154946453.radialgauss.sigma0.235_
0.992400 0.008278 1.650063 0.133598 8.089019 1.374857 13.739709 -14.590612 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1550262552.radialgauss.sigma0.235_
1.005156 0.012475 1.766676 0.285169 12.415356 2.626531 14.538898 -13.437538 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S15506434.radialgauss.sigma0.235_
1.005353 0.007459 1.556336 0.115459 6.785885 1.345828 12.795556 -14.364622 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1555553448.radialgauss.sigma0.235_
0.997704 0.007462 1.445987 0.084154 5.775027 0.814849 6.892799 -12.737648 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1558327320.radialgauss.sigma0.235_
1.017721 0.008089 1.506680 0.110426 6.794690 1.266800 17.575659 -16.883931 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1560492804.radialgauss.sigma0.235_
1.003494 0.006219 1.541653 0.072068 6.041142 0.711954 12.067136 -16.429871 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1565417923.radialgauss.sigma0.235_
1.010937 0.009339 1.780293 0.212239 10.094004 2.046546 12.840632 -13.637693 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1565862370.radialgauss.sigma0.235_
1.005154 0.007370 1.495288 0.089434 6.066498 0.904375 14.246278 -15.467803 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1568076568.radialgauss.sigma0.235_
1.013606 0.009261 1.594616 0.154410 8.055140 1.710293 6.684824 -10.739501 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1569188286.radialgauss.sigma0.235_
1.004279 0.007896 1.523456 0.102110 6.737665 1.179808 9.721890 -12.732115 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1577805580.radialgauss.sigma0.235_
1.005165 0.008869 1.504118 0.133721 7.503494 1.570857 18.026216 -16.529343 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1579594552.radialgauss.sigma0.235_
1.011883 0.008398 1.902596 0.211613 10.291653 1.907233 7.468177 -11.276185 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1586223277.radialgauss.sigma0.235_
1.002761 0.008121 1.465973 0.107642 6.523144 1.264193 14.801189 -15.669148 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1594480644.radialgauss.sigma0.235_
0.995720 0.008746 1.528684 0.143613 7.736219 1.686045 8.329405 -11.425411 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1601254869.radialgauss.sigma0.235_
1.015356 0.006327 1.509591 0.072082 5.451837 0.478985 10.875219 -15.225197 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1602453706.radialgauss.sigma0.235_
1.009297 0.007575 1.703261 0.144919 8.203696 1.476947 5.131925 -9.513802 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1606030092.radialgauss.sigma0.235_
0.992731 0.006096 1.508152 0.067482 5.605178 0.561804 13.683398 -16.520764 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1612241734.radialgauss.sigma0.235_
1.003972 0.007440 1.739384 0.137088 8.337634 1.323235 19.297388 -17.486314 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1618016355.radialgauss.sigma0.235_
1.001853 0.008500 1.373602 0.090684 6.050397 0.973061 10.115730 -13.025431 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1618325649.radialgauss.sigma0.235_
1.005671 0.008404 1.381873 0.084806 5.821157 0.831668 4.692776 -10.868466 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S162548710.radialgauss.sigma0.235_
1.013426 0.008128 1.590589 0.128418 7.551792 1.375707 11.607177 -13.894600 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1626267889.radialgauss.sigma0.235_
1.001409 0.011612 1.625516 0.255235 10.403120 2.727448 11.056024 -12.124521 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1626900649.radialgauss.sigma0.235_
1.014648 0.007381 1.465783 0.080384 5.791764 0.787747 4.560767 -11.729772 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1638675616.radialgauss.sigma0.235_
1.008204 0.009426 1.580456 0.157507 8.470518 1.732960 2.702592 -8.638538 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1644127019.radialgauss.sigma0.235_
1.002463 0.008512 1.516673 0.116619 6.979643 1.371480 17.372585 -15.927610 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1644659903.radialgauss.sigma0.235_
1.021614 0.008898 1.623490 0.161336 8.440638 1.718646 7.634428 -11.176440 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1656249224.radialgauss.sigma0.235_
1.010852 0.008397 1.553939 0.131615 7.257383 1.594382 10.303670 -12.915990 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1658015962.radialgauss.sigma0.235_
0.998871 0.009638 1.319449 0.102639 6.186540 1.122178 10.878628 -13.456855 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1658333848.radialgauss.sigma0.235_
1.017543 0.008947 1.718160 0.172984 8.872777 1.723061 11.610706 -13.215931 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1664538145.radialgauss.sigma0.235_
0.997772 0.008073 1.472375 0.096421 6.363361 1.052003 11.729010 -14.050269 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1672261505.radialgauss.sigma0.235_
0.998852 0.008700 1.492359 0.117533 6.969573 1.394027 10.196112 -12.413738 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S167373079.radialgauss.sigma0.235_
1.008214 0.008865 1.423334 0.108530 6.600573 1.288269 9.983952 -12.839633 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1675546508.radialgauss.sigma0.235_
1.005546 0.009246 1.451775 0.121791 7.209740 1.439751 8.205140 -11.509927 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1679333461.radialgauss.sigma0.235_
1.013226 0.007311 1.579862 0.109571 6.789790 1.216271 18.022999 -17.072628 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1685847119.radialgauss.sigma0.235_
1.014298 0.008247 1.753431 0.160578 8.827932 1.563758 8.081519 -11.416621 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1695327302.radialgauss.sigma0.235_
0.998766 0.009081 1.740770 0.185363 9.561170 1.873659 9.569082 -11.808092 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1697695752.radialgauss.sigma0.235_
1.017748 0.008689 1.599711 0.150969 8.150373 1.671914 13.875031 -14.217307 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1701633369.radialgauss.sigma0.235_
1.021198 0.008045 1.535165 0.116181 6.658160 1.332347 11.258803 -13.716640 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1702508998.radialgauss.sigma0.235_
1.004005 0.007887 1.662555 0.134284 7.637948 1.444847 18.848447 -17.100136 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1704728487.radialgauss.sigma0.235_
0.992312 0.007389 1.655319 0.128214 7.836096 1.371486 10.614341 -13.386582 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1711891480.radialgauss.sigma0.235_
1.009555 0.007459 1.507359 0.092513 6.228695 0.959371 25.922793 -21.928800 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1713934780.radialgauss.sigma0.235_
1.007008 0.008006 1.487723 0.099576 6.534364 1.092739 14.987340 -15.618147 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1715693657.radialgauss.sigma0.235_
1.024545 0.009417 1.481854 0.138133 7.306435 1.577232 11.421755 -13.172557 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S171707647.radialgauss.sigma0.235_
0.995321 0.008479 1.514671 0.125729 7.140715 1.528186 22.604136 -19.151412 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1723267773.radialgauss.sigma0.235_
1.011223 0.008973 1.706381 0.167840 9.184239 1.685600 14.119902 -14.750577 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1725903597.radialgauss.sigma0.235_
1.002282 0.008721 1.394781 0.095491 6.210564 1.081926 19.427944 -17.915015 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1727189069.radialgauss.sigma0.235_
1.000790 0.008098 1.523519 0.115136 6.920179 1.312835 16.037112 -15.715941 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1737359640.radialgauss.sigma0.235_
1.000778 0.008341 1.467423 0.108086 6.681736 1.266656 14.912384 -15.883071 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1740263594.radialgauss.sigma0.235_
0.998050 0.007800 1.520553 0.104101 6.339578 1.121215 8.640368 -12.289300 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S174282346.radialgauss.sigma0.235_
1.005065 0.009259 1.465287 0.133604 7.295744 1.646960 18.783855 -17.195355 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1743301054.radialgauss.sigma0.235_
1.003545 0.006962 1.521823 0.089233 6.034843 0.925019 13.185269 -14.894749 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1743787751.radialgauss.sigma0.235_
1.000715 0.006632 1.527525 0.076543 5.660866 0.659837 13.265249 -16.248979 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1744549135.radialgauss.sigma0.235_
1.000544 0.011410 1.849777 0.283041 12.191303 2.547951 9.907152 -11.153892 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1744581821.radialgauss.sigma0.235_
1.003868 0.007672 1.497037 0.093382 6.140512 1.074280 15.634197 -16.504216 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1749262205.radialgauss.sigma0.235_
1.004066 0.008564 1.486539 0.128832 7.078099 1.573354 10.238524 -12.832186 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1756130434.radialgauss.sigma0.235_
0.995880 0.006317 1.537936 0.067437 5.464863 0.492788 19.918787 -19.153324 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1760383790.radialgauss.sigma0.235_
0.990909 0.007877 1.413998 0.079869 5.932559 0.651371 13.398743 -16.028974 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1770366598.radialgauss.sigma0.235_
1.003201 0.006850 1.572193 0.096765 6.290801 1.074976 9.811809 -13.518980 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1770670323.radialgauss.sigma0.235_
1.002970 0.008485 1.488763 0.115222 6.936600 1.331827 17.546014 -16.603636 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1771711424.radialgauss.sigma0.235_
0.988652 0.006967 1.477445 0.088681 5.955192 0.757097 9.972294 -14.149890 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1772675197.radialgauss.sigma0.235_
0.999865 0.007621 1.600806 0.118775 7.301068 1.312822 5.804486 -10.988852 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1782425948.radialgauss.sigma0.235_
0.999391 0.009603 1.563917 0.167305 8.706385 1.842030 4.950104 -9.933401 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1785443117.radialgauss.sigma0.235_
1.018005 0.009075 1.456116 0.122893 7.005886 1.432794 9.120326 -12.452335 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1788807700.radialgauss.sigma0.235_
0.993551 0.007096 1.626413 0.107730 7.110185 1.173131 16.661613 -16.729860 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1790390939.radialgauss.sigma0.235_
1.015976 0.008348 1.444773 0.095480 6.213195 1.025817 11.768829 -14.690821 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1791254840.radialgauss.sigma0.235_
1.003560 0.008747 1.685033 0.168372 8.845429 1.749645 9.302696 -12.272983 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1800222736.radialgauss.sigma0.235_
0.998987 0.007430 1.445035 0.082233 5.738164 0.752027 8.702284 -12.769943 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1802824187.radialgauss.sigma0.235_
1.003665 0.008684 1.781952 0.210818 9.645477 2.114990 14.684485 -14.732536 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1809776849.radialgauss.sigma0.235_
1.007885 0.007151 1.460750 0.077391 5.697459 0.744324 15.487806 -16.969832 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1810085583.radialgauss.sigma0.235_
1.000147 0.008619 1.625876 0.152670 8.319270 1.651962 9.471168 -11.868650 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1812604238.radialgauss.sigma0.235_
1.012318 0.009897 1.421094 0.131516 7.199829 1.665814 15.376007 -14.921265 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1813530111.radialgauss.sigma0.235_
1.000461 0.008778 1.458995 0.112495 6.673837 1.360909 19.520528 -17.681255 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1816293269.radialgauss.sigma0.235_
1.005950 0.008486 1.476321 0.133731 7.113526 1.639763 14.728713 -14.488041 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1820743566.radialgauss.sigma0.235_
0.993758 0.007954 1.407902 0.088943 6.172350 0.970049 15.469807 -15.157728 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1828307802.radialgauss.sigma0.235_
1.015927 0.007472 1.542151 0.101400 6.424977 1.095701 11.034762 -14.267320 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1838873437.radialgauss.sigma0.235_
1.009454 0.007578 1.618556 0.130946 7.523946 1.482612 17.034108 -16.637280 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1839143529.radialgauss.sigma0.235_
1.001134 0.009505 1.755111 0.177647 9.937005 1.672228 19.824707 -17.203125 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1842441646.radialgauss.sigma0.235_
0.995511 0.008265 1.459659 0.108339 6.648303 1.287716 12.070523 -14.173712 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1843354749.radialgauss.sigma0.235_
0.994602 0.008554 1.410328 0.101101 6.473657 1.222722 11.524459 -13.481562 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1848596005.radialgauss.sigma0.235_
1.005349 0.008138 1.473720 0.105556 6.559349 1.168968 16.320561 -16.095268 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1852228798.radialgauss.sigma0.235_
0.994667 0.008048 1.519887 0.110751 6.792093 1.262375 9.256907 -12.275560 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1866048529.radialgauss.sigma0.235_
1.012753 0.007560 1.527945 0.096711 6.351942 1.074726 4.786320 -10.130820 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1866235956.radialgauss.sigma0.235_
1.001236 0.008306 1.450794 0.099304 6.408298 1.213254 11.745961 -14.105894 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1866291603.radialgauss.sigma0.235_
0.998066 0.008049 1.497313 0.105608 6.443153 1.160641 19.401091 -17.846494 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1868385901.radialgauss.sigma0.235_
1.006011 0.007414 1.475030 0.087790 5.933445 0.888340 14.266522 -15.864291 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1871764010.radialgauss.sigma0.235_
0.998675 0.007919 1.583707 0.126427 7.687112 1.392118 12.014217 -13.582528 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1876527057.radialgauss.sigma0.235_
1.004747 0.007298 1.578124 0.112348 6.945592 1.278300 6.601440 -11.175628 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1878009263.radialgauss.sigma0.235_
1.006404 0.007819 1.625222 0.135792 7.621750 1.503388 9.337429 -12.485182 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1879972977.radialgauss.sigma0.235_
1.012657 0.009865 2.088769 0.276356 12.398776 2.170353 15.990741 -14.813970 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1885563258.radialgauss.sigma0.235_
1.009736 0.007947 1.719759 0.160664 8.509521 1.692164 11.627877 -13.360931 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1886319023.radialgauss.sigma0.235_
1.004779 0.007634 1.661040 0.120347 7.729460 1.273425 8.836134 -12.322082 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1888203641.radialgauss.sigma0.235_
1.014428 0.007918 1.506812 0.104077 6.555714 1.154939 14.264273 -15.346582 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1897253935.radialgauss.sigma0.235_
0.998673 0.008166 1.514633 0.115287 6.930297 1.380208 5.647446 -10.336936 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1927411616.radialgauss.sigma0.235_
1.016545 0.007987 1.560637 0.119787 7.101624 1.350074 14.508961 -15.156201 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1928615245.radialgauss.sigma0.235_
1.015774 0.010183 1.715633 0.236273 9.889373 2.397742 13.768262 -13.693823 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1932672395.radialgauss.sigma0.235_
1.006196 0.010234 1.347047 0.128303 6.695805 1.731100 19.220712 -17.144265 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1936779850.radialgauss.sigma0.235_
1.002711 0.008555 1.357038 0.091191 5.945443 0.958772 15.647419 -16.190295 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1941846360.radialgauss.sigma0.235_
1.004681 0.009316 1.660024 0.165902 8.930157 1.686629 3.807331 -9.724139 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1942615915.radialgauss.sigma0.235_
1.008516 0.010447 1.682138 0.212385 9.858366 2.107801 14.905780 -14.442962 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1942922759.radialgauss.sigma0.235_
1.007334 0.007590 1.512210 0.098014 6.379536 1.104505 8.998062 -12.666996 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1947502558.radialgauss.sigma0.235_
1.004598 0.007233 1.498302 0.081753 5.775664 0.778154 8.643271 -13.580083 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1957637951.radialgauss.sigma0.235_
1.012773 0.010037 1.519164 0.175660 8.221406 2.016933 12.763025 -13.389880 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1958434590.radialgauss.sigma0.235_
0.989460 0.008967 1.357021 0.099999 6.323013 1.133784 16.241869 -15.733153 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S196817175.radialgauss.sigma0.235_
0.994746 0.007563 1.507934 0.104660 6.362955 1.278501 22.266176 -19.801318 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1973023524.radialgauss.sigma0.235_
1.032218 0.009518 1.693316 0.191167 9.093173 1.912724 18.305460 -16.052273 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1974510045.radialgauss.sigma0.235_
1.011989 0.008214 1.512720 0.109724 6.755582 1.293421 11.866533 -13.696291 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1977078531.radialgauss.sigma0.235_
1.004446 0.009332 1.510443 0.127207 7.886280 1.349624 13.946913 -14.563443 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1977497246.radialgauss.sigma0.235_
0.996623 0.006621 1.643291 0.119321 7.654688 1.315482 14.400513 -15.342335 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S198021412.radialgauss.sigma0.235_
0.994534 0.006456 1.509234 0.073472 5.555981 0.550531 12.672069 -15.780897 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1982107903.radialgauss.sigma0.235_
1.009529 0.007426 1.529960 0.093750 6.242730 1.064997 9.754687 -13.130979 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1984142514.radialgauss.sigma0.235_
1.007049 0.007718 1.464186 0.088246 6.039168 0.915295 10.543305 -14.302878 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1992528790.radialgauss.sigma0.235_
0.992766 0.006804 1.520935 0.078695 5.844386 0.760695 5.328797 -12.021744 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1999698595.radialgauss.sigma0.235_
0.989153 0.008988 1.314459 0.090981 5.964817 0.950060 10.087219 -13.097387 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S2004999320.radialgauss.sigma0.235_
1.010112 0.008096 1.455555 0.099904 6.315444 1.146880 7.728928 -11.761066 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S2005020971.radialgauss.sigma0.235_
0.998315 0.007548 1.489576 0.088088 6.094983 0.975314 16.723235 -17.214109 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S2006305047.radialgauss.sigma0.235_
1.015305 0.007725 1.656871 0.128468 7.983244 1.403059 14.107014 -15.157873 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S2007956662.radialgauss.sigma0.235_
1.005258 0.008543 1.458127 0.115256 6.753480 1.351332 13.055069 -14.281277 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S2008417666.radialgauss.sigma0.235_
1.003560 0.007279 1.603330 0.124326 7.777786 1.405529 8.391231 -11.697994 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S2012047352.radialgauss.sigma0.235_
1.017294 0.006853 1.544229 0.083953 5.851361 0.840528 22.423763 -20.710075 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S2018638540.radialgauss.sigma0.235_
1.007361 0.007400 1.382916 0.076269 5.457927 0.496403 12.623851 -16.413752 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S2022666833.radialgauss.sigma0.235_
1.013196 0.008562 1.397399 0.092366 6.033586 0.977879 5.705663 -11.171490 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S2025663482.radialgauss.sigma0.235_
1.001280 0.008694 1.452329 0.115664 6.874568 1.365215 8.153188 -11.314655 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S2029111473.radialgauss.sigma0.235_
1.001701 0.008194 1.477963 0.105205 6.471142 1.222457 14.972564 -15.665802 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S203115444.radialgauss.sigma0.235_
1.005865 0.009132 1.392891 0.102240 6.378911 1.224316 11.887700 -13.947348 box5/real/radialgauss/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S2038140029.radialgauss.sigma0.235_
