1.00318 0.012962 0.59579 0.066821 5.12633 1.620019 29.046252 -24.547761 out/BAOfit_CATALPTCICz0.466G960S1664538145.VOID.R-15.6-50.dat
1.01015 0.012437 0.61338 0.059215 5.48846 1.238064 25.604313 -22.307452 out/BAOfit_CATALPTCICz0.466G960S1672261505.VOID.R-15.6-50.dat
0.99924 0.007161 0.55233 0.041855 3.98211 1.210642 35.111448 -27.259010 out/BAOfit_CATALPTCICz0.466G960S167373079.VOID.R-15.6-50.dat
0.99927 0.007639 0.67737 0.045815 5.40299 0.908714 21.635659 -21.111656 out/BAOfit_CATALPTCICz0.466G960S1675546508.VOID.R-15.6-50.dat
1.00323 0.010636 0.67600 0.053561 6.24264 0.968891 33.507494 -26.922781 out/BAOfit_CATALPTCICz0.466G960S1679333461.VOID.R-15.6-50.dat
1.01971 0.006477 0.75428 0.061415 6.48597 1.033399 32.803937 -27.397684 out/BAOfit_CATALPTCICz0.466G960S1685847119.VOID.R-15.6-50.dat
1.02720 0.007015 0.83042 0.105651 9.37933 1.496894 33.008645 -26.284178 out/BAOfit_CATALPTCICz0.466G960S1695327302.VOID.R-15.6-50.dat
1.00057 0.007077 0.53247 0.037594 2.54477 1.495838 18.603212 -18.344195 out/BAOfit_CATALPTCICz0.466G960S1697695752.VOID.R-15.6-50.dat
1.03283 0.005236 0.75804 0.073303 8.22924 1.177346 31.943780 -26.482105 out/BAOfit_CATALPTCICz0.466G960S1701633369.VOID.R-15.6-50.dat
0.99823 0.006123 0.70044 0.038382 5.44516 0.752482 32.256804 -27.037245 out/BAOfit_CATALPTCICz0.466G960S1702508998.VOID.R-15.6-50.dat
1.01473 0.007282 0.71251 0.055625 6.11929 0.985019 29.258006 -24.598962 out/BAOfit_CATALPTCICz0.466G960S1704728487.VOID.R-15.6-50.dat
0.99324 0.007554 0.70718 0.045944 7.45399 0.916950 25.552437 -23.389932 out/BAOfit_CATALPTCICz0.466G960S1711891480.VOID.R-15.6-50.dat
1.03573 0.004312 0.92907 0.125763 10.36978 1.719644 28.399337 -24.094573 out/BAOfit_CATALPTCICz0.466G960S1713934780.VOID.R-15.6-50.dat
1.02889 0.004946 0.77989 0.090130 8.31653 1.491317 36.525478 -28.742459 out/BAOfit_CATALPTCICz0.466G960S1715693657.VOID.R-15.6-50.dat
1.02400 0.010098 0.73223 0.096978 6.94548 1.709093 40.404266 -30.245837 out/BAOfit_CATALPTCICz0.466G960S171707647.VOID.R-15.6-50.dat
0.99836 0.006070 0.70688 0.039491 5.45420 0.789171 13.707781 -17.824525 out/BAOfit_CATALPTCICz0.466G960S1723267773.VOID.R-15.6-50.dat
1.02625 0.004921 0.80172 0.064788 6.76049 1.073802 32.691332 -27.171985 out/BAOfit_CATALPTCICz0.466G960S1725903597.VOID.R-15.6-50.dat
1.02581 0.006576 0.71024 0.068021 6.94669 1.185450 39.922545 -29.488344 out/BAOfit_CATALPTCICz0.466G960S1727189069.VOID.R-15.6-50.dat
1.01494 0.006712 0.68577 0.049119 5.72511 0.888041 22.276328 -22.165831 out/BAOfit_CATALPTCICz0.466G960S1737359640.VOID.R-15.6-50.dat
1.02099 0.009893 0.75371 0.087869 7.38673 1.432396 28.860645 -24.957323 out/BAOfit_CATALPTCICz0.466G960S1740263594.VOID.R-15.6-50.dat
1.00278 0.018786 0.64247 0.098444 6.24915 1.831156 35.964394 -27.561873 out/BAOfit_CATALPTCICz0.466G960S174282346.VOID.R-15.6-50.dat
1.00313 0.006700 0.68642 0.045100 5.34183 0.908676 15.370381 -18.320854 out/BAOfit_CATALPTCICz0.466G960S1743301054.VOID.R-15.6-50.dat
0.99579 0.007464 0.60057 0.044920 4.89777 1.085831 18.020320 -19.205098 out/BAOfit_CATALPTCICz0.466G960S1743787751.VOID.R-15.6-50.dat
1.01133 0.011008 0.61627 0.056206 5.93242 1.157999 19.010567 -19.403571 out/BAOfit_CATALPTCICz0.466G960S1744549135.VOID.R-15.6-50.dat
0.99499 0.010761 0.60258 0.045669 5.70878 1.006554 35.000788 -27.811181 out/BAOfit_CATALPTCICz0.466G960S1744581821.VOID.R-15.6-50.dat
0.99023 0.011868 0.53170 0.047089 4.60774 1.315490 26.489089 -22.427155 out/BAOfit_CATALPTCICz0.466G960S1749262205.VOID.R-15.6-50.dat
1.00614 0.009929 0.61774 0.049491 5.83035 0.985063 35.692841 -27.882340 out/BAOfit_CATALPTCICz0.466G960S1756130434.VOID.R-15.6-50.dat
1.01884 0.006638 0.68710 0.057165 6.21993 1.056697 18.214530 -19.730924 out/BAOfit_CATALPTCICz0.466G960S1760383790.VOID.R-15.6-50.dat
1.01243 0.009318 0.64889 0.057798 5.32790 1.169766 34.204664 -26.860742 out/BAOfit_CATALPTCICz0.466G960S1770366598.VOID.R-15.6-50.dat
0.99819 0.006978 0.62293 0.042879 4.94379 0.976009 20.583570 -20.967292 out/BAOfit_CATALPTCICz0.466G960S1770670323.VOID.R-15.6-50.dat
0.99095 0.007446 0.66482 0.040340 5.80375 0.777800 55.997978 -38.971721 out/BAOfit_CATALPTCICz0.466G960S1771711424.VOID.R-15.6-50.dat
1.00430 0.011225 0.67727 0.055593 7.08580 0.981234 34.362091 -27.068926 out/BAOfit_CATALPTCICz0.466G960S1772675197.VOID.R-15.6-50.dat
0.99624 0.005476 0.66163 0.039689 4.16886 0.920967 30.358809 -25.484018 out/BAOfit_CATALPTCICz0.466G960S1782425948.VOID.R-15.6-50.dat
0.99957 0.007114 0.64242 0.042282 5.21708 0.932768 22.208366 -20.670576 out/BAOfit_CATALPTCICz0.466G960S1785443117.VOID.R-15.6-50.dat
1.00657 0.012984 0.65405 0.062796 6.72587 1.199569 21.850204 -20.442297 out/BAOfit_CATALPTCICz0.466G960S1788807700.VOID.R-15.6-50.dat
0.99007 0.019371 0.57921 0.059065 5.67239 1.577772 50.658267 -34.362506 out/BAOfit_CATALPTCICz0.466G960S1790390939.VOID.R-15.6-50.dat
1.01018 0.008295 0.63468 0.051076 4.99479 1.103793 13.496129 -17.408482 out/BAOfit_CATALPTCICz0.466G960S1791254840.VOID.R-15.6-50.dat
1.01839 0.008523 0.66137 0.057224 6.47080 1.043995 23.667341 -22.192513 out/BAOfit_CATALPTCICz0.466G960S1800222736.VOID.R-15.6-50.dat
1.03057 0.005391 0.72932 0.075033 7.30563 1.316477 24.365402 -22.763364 out/BAOfit_CATALPTCICz0.466G960S1802824187.VOID.R-15.6-50.dat
1.02493 0.010474 0.74287 0.113352 8.67686 1.852762 24.716904 -21.907372 out/BAOfit_CATALPTCICz0.466G960S1809776849.VOID.R-15.6-50.dat
1.02031 0.009957 0.62507 0.071789 6.48723 1.424783 27.034956 -23.408858 out/BAOfit_CATALPTCICz0.466G960S1810085583.VOID.R-15.6-50.dat
0.98452 0.011887 0.59129 0.043340 5.54781 1.045285 19.276938 -19.302028 out/BAOfit_CATALPTCICz0.466G960S1812604238.VOID.R-15.6-50.dat
1.02652 0.005874 0.77965 0.094200 9.00140 1.488851 30.208428 -25.462145 out/BAOfit_CATALPTCICz0.466G960S1813530111.VOID.R-15.6-50.dat
1.02091 0.006053 0.69162 0.060201 5.39209 1.228009 34.885558 -27.921266 out/BAOfit_CATALPTCICz0.466G960S1816293269.VOID.R-15.6-50.dat
1.03523 0.004322 0.77569 0.080181 7.90489 1.325966 36.140113 -28.046401 out/BAOfit_CATALPTCICz0.466G960S1820743566.VOID.R-15.6-50.dat
0.99071 0.013306 0.62549 0.041458 5.93864 0.888079 31.040198 -25.453044 out/BAOfit_CATALPTCICz0.466G960S1828307802.VOID.R-15.6-50.dat
0.99563 0.007862 0.62771 0.042556 5.27667 0.928352 24.772041 -23.096292 out/BAOfit_CATALPTCICz0.466G960S1838873437.VOID.R-15.6-50.dat
1.00400 0.008566 0.67465 0.055390 6.17473 1.107299 28.451343 -24.809074 out/BAOfit_CATALPTCICz0.466G960S1839143529.VOID.R-15.6-50.dat
0.99638 0.016571 0.63196 0.044981 5.33844 1.078032 45.167379 -32.016202 out/BAOfit_CATALPTCICz0.466G960S1842441646.VOID.R-15.6-50.dat
1.02347 0.005923 0.65304 0.055467 6.08456 1.080806 28.329707 -24.929660 out/BAOfit_CATALPTCICz0.466G960S1843354749.VOID.R-15.6-50.dat
1.02976 0.005795 0.70407 0.067468 6.92504 1.181117 36.272698 -28.184013 out/BAOfit_CATALPTCICz0.466G960S1848596005.VOID.R-15.6-50.dat
1.03632 0.004469 0.86816 0.100804 9.62647 1.443042 44.886586 -32.691442 out/BAOfit_CATALPTCICz0.466G960S1852228798.VOID.R-15.6-50.dat
1.00151 0.009197 0.61480 0.047171 4.57792 1.102612 29.307666 -24.453099 out/BAOfit_CATALPTCICz0.466G960S1866048529.VOID.R-15.6-50.dat
1.03097 0.005307 0.79441 0.071483 7.93877 1.058998 46.570470 -34.160634 out/BAOfit_CATALPTCICz0.466G960S1866235956.VOID.R-15.6-50.dat
1.03004 0.004685 0.82319 0.081036 8.57034 1.210623 36.171779 -28.676650 out/BAOfit_CATALPTCICz0.466G960S1866291603.VOID.R-15.6-50.dat
0.99452 0.012317 0.61120 0.047024 5.98102 0.997820 30.524077 -25.105295 out/BAOfit_CATALPTCICz0.466G960S1868385901.VOID.R-15.6-50.dat
1.01079 0.010223 0.64957 0.057758 6.09828 1.068306 27.168200 -23.078633 out/BAOfit_CATALPTCICz0.466G960S1871764010.VOID.R-15.6-50.dat
1.01008 0.008608 0.72493 0.051533 6.97861 0.878346 22.202432 -21.528775 out/BAOfit_CATALPTCICz0.466G960S1876527057.VOID.R-15.6-50.dat
0.99723 0.009383 0.61067 0.040656 5.28864 0.867530 36.172985 -28.283234 out/BAOfit_CATALPTCICz0.466G960S1878009263.VOID.R-15.6-50.dat
0.99320 0.007612 0.59655 0.047955 4.67957 1.258940 16.092161 -17.566712 out/BAOfit_CATALPTCICz0.466G960S1879972977.VOID.R-15.6-50.dat
1.00017 0.010150 0.54667 0.046283 4.58701 1.237558 28.189445 -22.772513 out/BAOfit_CATALPTCICz0.466G960S1885563258.VOID.R-15.6-50.dat
1.03993 0.003879 0.97083 0.117198 11.52858 1.507727 23.880016 -21.761992 out/BAOfit_CATALPTCICz0.466G960S1886319023.VOID.R-15.6-50.dat
1.01134 0.010121 0.73301 0.065050 6.94955 1.085400 28.759576 -24.032457 out/BAOfit_CATALPTCICz0.466G960S1888203641.VOID.R-15.6-50.dat
0.99280 0.007923 0.61972 0.042082 4.92294 0.969675 30.900000 -25.720105 out/BAOfit_CATALPTCICz0.466G960S1897253935.VOID.R-15.6-50.dat
0.99277 0.006188 0.62513 0.044269 4.42375 1.101344 23.778563 -22.396169 out/BAOfit_CATALPTCICz0.466G960S1927411616.VOID.R-15.6-50.dat
1.00057 0.007246 0.64254 0.044298 5.51322 0.938267 34.130209 -27.339235 out/BAOfit_CATALPTCICz0.466G960S1928615245.VOID.R-15.6-50.dat
1.01833 0.007429 0.65133 0.059165 5.46782 1.254267 24.470421 -21.560465 out/BAOfit_CATALPTCICz0.466G960S1932672395.VOID.R-15.6-50.dat
1.02161 0.007347 0.61976 0.054915 5.19273 1.151343 24.212492 -21.963506 out/BAOfit_CATALPTCICz0.466G960S1936779850.VOID.R-15.6-50.dat
1.01979 0.006647 0.72276 0.062992 6.71925 1.082678 34.160389 -27.460771 out/BAOfit_CATALPTCICz0.466G960S1941846360.VOID.R-15.6-50.dat
1.00352 0.016718 0.65466 0.085403 7.30867 1.556547 27.940702 -22.857156 out/BAOfit_CATALPTCICz0.466G960S1942615915.VOID.R-15.6-50.dat
0.99964 0.009512 0.62219 0.052034 5.60332 1.181723 21.512464 -20.852013 out/BAOfit_CATALPTCICz0.466G960S1942922759.VOID.R-15.6-50.dat
1.00719 0.009283 0.68443 0.055758 6.16439 1.013057 28.702731 -23.803700 out/BAOfit_CATALPTCICz0.466G960S1947502558.VOID.R-15.6-50.dat
1.00019 0.007004 0.64449 0.041073 5.30158 0.898156 17.841893 -19.452043 out/BAOfit_CATALPTCICz0.466G960S1957637951.VOID.R-15.6-50.dat
1.02513 0.009252 0.66363 0.081779 6.56081 1.579570 38.382767 -29.268008 out/BAOfit_CATALPTCICz0.466G960S1958434590.VOID.R-15.6-50.dat
0.99245 0.014366 0.61872 0.045685 5.21619 1.214694 32.776128 -26.371362 out/BAOfit_CATALPTCICz0.466G960S196817175.VOID.R-15.6-50.dat
0.99276 0.037796 0.66823 0.138513 8.13891 2.139670 30.737426 -24.638110 out/BAOfit_CATALPTCICz0.466G960S1973023524.VOID.R-15.6-50.dat
1.01232 0.013700 0.62239 0.081480 5.68484 1.726573 28.347883 -23.028202 out/BAOfit_CATALPTCICz0.466G960S1974510045.VOID.R-15.6-50.dat
1.00902 0.010424 0.65374 0.057692 5.29646 1.173555 30.418306 -25.511923 out/BAOfit_CATALPTCICz0.466G960S1977078531.VOID.R-15.6-50.dat
1.01394 0.009846 0.65330 0.056426 5.14909 1.135419 37.195569 -28.812370 out/BAOfit_CATALPTCICz0.466G960S1977497246.VOID.R-15.6-50.dat
1.00670 0.010201 0.55271 0.054952 5.43272 1.384619 8.701850 -14.142882 out/BAOfit_CATALPTCICz0.466G960S198021412.VOID.R-15.6-50.dat
1.02377 0.006707 0.78979 0.085920 8.72976 1.271270 29.013524 -24.926111 out/BAOfit_CATALPTCICz0.466G960S1982107903.VOID.R-15.6-50.dat
0.97966 0.009562 0.63211 0.040552 4.52667 0.991021 48.855802 -34.415932 out/BAOfit_CATALPTCICz0.466G960S1984142514.VOID.R-15.6-50.dat
1.01986 0.007005 0.73056 0.062370 6.69499 1.034189 30.943893 -25.839088 out/BAOfit_CATALPTCICz0.466G960S1992528790.VOID.R-15.6-50.dat
0.97413 0.012139 0.60234 0.043592 6.17655 0.991988 38.735486 -29.034346 out/BAOfit_CATALPTCICz0.466G960S1999698595.VOID.R-15.6-50.dat
0.99353 0.007507 0.58958 0.047092 4.80548 1.138012 21.522889 -20.792533 out/BAOfit_CATALPTCICz0.466G960S2004999320.VOID.R-15.6-50.dat
1.02107 0.015542 0.70705 0.115478 7.10473 2.067862 35.172705 -27.153549 out/BAOfit_CATALPTCICz0.466G960S2005020971.VOID.R-15.6-50.dat
1.03056 0.004688 0.77758 0.078171 7.93649 1.230739 34.774207 -27.235903 out/BAOfit_CATALPTCICz0.466G960S2006305047.VOID.R-15.6-50.dat
1.02126 0.004784 0.69673 0.050257 5.46644 0.988325 16.270541 -18.586362 out/BAOfit_CATALPTCICz0.466G960S2007956662.VOID.R-15.6-50.dat
1.03084 0.005569 0.87287 0.125833 10.52811 1.767146 22.247224 -20.963181 out/BAOfit_CATALPTCICz0.466G960S2008417666.VOID.R-15.6-50.dat
0.99616 0.026055 0.62428 0.061438 6.20432 1.104834 48.946756 -34.291372 out/BAOfit_CATALPTCICz0.466G960S2012047352.VOID.R-15.6-50.dat
1.01981 0.005907 0.80012 0.070328 7.15712 1.104182 20.691334 -21.349741 out/BAOfit_CATALPTCICz0.466G960S2018638540.VOID.R-15.6-50.dat
1.02486 0.005933 0.68536 0.057461 5.87816 1.060817 23.446667 -21.483869 out/BAOfit_CATALPTCICz0.466G960S2022666833.VOID.R-15.6-50.dat
1.01343 0.007133 0.70181 0.050552 5.93248 0.932678 21.379624 -20.994507 out/BAOfit_CATALPTCICz0.466G960S2025663482.VOID.R-15.6-50.dat
1.01523 0.014162 0.63446 0.094004 7.85909 1.787608 20.763497 -19.644286 out/BAOfit_CATALPTCICz0.466G960S2029111473.VOID.R-15.6-50.dat
1.01325 0.013702 0.63322 0.074583 5.62755 1.513894 36.360026 -27.068557 out/BAOfit_CATALPTCICz0.466G960S203115444.VOID.R-15.6-50.dat
1.02283 0.008880 0.73497 0.082003 7.00760 1.418309 35.495742 -27.804189 out/BAOfit_CATALPTCICz0.466G960S2038140029.VOID.R-15.6-50.dat
0.96979 0.012932 0.66256 0.046016 7.08996 0.984353 27.250150 -23.701285 out/BAOfit_CATALPTCICz0.466G960S2040572509.VOID.R-15.6-50.dat
0.99272 0.008001 0.53689 0.042524 3.61881 1.323037 25.283034 -22.716378 out/BAOfit_CATALPTCICz0.466G960S2043261601.VOID.R-15.6-50.dat
1.02278 0.004945 0.81508 0.072270 8.11916 1.091630 22.001194 -21.332556 out/BAOfit_CATALPTCICz0.466G960S2043501765.VOID.R-15.6-50.dat
0.99564 0.007026 0.66095 0.039784 5.00995 0.876685 29.168212 -24.718401 out/BAOfit_CATALPTCICz0.466G960S2046505490.VOID.R-15.6-50.dat
1.02849 0.004464 0.83607 0.088261 9.44258 1.291246 13.620681 -17.161460 out/BAOfit_CATALPTCICz0.466G960S205000556.VOID.R-15.6-50.dat
0.99598 0.007701 0.63800 0.041520 5.52710 0.863733 27.453498 -22.646667 out/BAOfit_CATALPTCICz0.466G960S2057798525.VOID.R-15.6-50.dat
1.01833 0.008549 0.66741 0.066589 6.15726 1.255823 27.011269 -23.854322 out/BAOfit_CATALPTCICz0.466G960S2058241144.VOID.R-15.6-50.dat
1.00644 0.008317 0.58483 0.048023 3.92385 1.350814 35.897564 -27.841600 out/BAOfit_CATALPTCICz0.466G960S2059589356.VOID.R-15.6-50.dat
0.99622 0.007873 0.63228 0.045578 5.73571 1.013300 20.681004 -20.077930 out/BAOfit_CATALPTCICz0.466G960S2061966896.VOID.R-15.6-50.dat
0.99375 0.006747 0.60309 0.039656 3.78416 1.096580 36.036089 -28.599193 out/BAOfit_CATALPTCICz0.466G960S2066051570.VOID.R-15.6-50.dat
1.03137 0.005029 0.86491 0.104544 9.22186 1.524012 47.664752 -34.133465 out/BAOfit_CATALPTCICz0.466G960S2072767419.VOID.R-15.6-50.dat
0.99171 0.009020 0.56504 0.044193 4.34292 1.133237 35.134527 -27.391696 out/BAOfit_CATALPTCICz0.466G960S2073007256.VOID.R-15.6-50.dat
0.99948 0.008075 0.70555 0.046588 6.59594 0.882075 16.213312 -18.422744 out/BAOfit_CATALPTCICz0.466G960S2073181707.VOID.R-15.6-50.dat
0.98358 0.013709 0.58452 0.041108 3.77518 1.383229 45.818576 -32.778423 out/BAOfit_CATALPTCICz0.466G960S2075331049.VOID.R-15.6-50.dat
1.01769 0.006104 0.66981 0.051521 5.46956 1.004351 20.849954 -21.047802 out/BAOfit_CATALPTCICz0.466G960S2076269382.VOID.R-15.6-50.dat
1.02192 0.010960 0.78621 0.106652 7.97169 1.649025 32.655811 -26.211664 out/BAOfit_CATALPTCICz0.466G960S2076406554.VOID.R-15.6-50.dat
1.01753 0.007879 0.76081 0.070989 7.08945 1.137524 28.693776 -25.134496 out/BAOfit_CATALPTCICz0.466G960S2078493117.VOID.R-15.6-50.dat
1.01788 0.010633 0.73978 0.068021 7.00033 1.059561 44.744540 -32.773006 out/BAOfit_CATALPTCICz0.466G960S2080767391.VOID.R-15.6-50.dat
1.01672 0.007125 0.71981 0.057321 6.75017 0.990773 17.590831 -19.211134 out/BAOfit_CATALPTCICz0.466G960S2085155739.VOID.R-15.6-50.dat
1.02230 0.008678 0.78940 0.097827 7.85045 1.539117 36.014023 -28.170081 out/BAOfit_CATALPTCICz0.466G960S2085350725.VOID.R-15.6-50.dat
1.00829 0.006944 0.63857 0.044974 4.54674 1.021001 14.795234 -17.106749 out/BAOfit_CATALPTCICz0.466G960S2090208869.VOID.R-15.6-50.dat
0.99222 0.007728 0.57111 0.043640 4.35254 1.254678 24.890564 -22.896178 out/BAOfit_CATALPTCICz0.466G960S2094794961.VOID.R-15.6-50.dat
0.97412 0.014724 0.54779 0.046034 5.19652 1.347416 21.255857 -20.232343 out/BAOfit_CATALPTCICz0.466G960S2102161325.VOID.R-15.6-50.dat
0.98724 0.011765 0.60060 0.039277 4.91836 0.908931 36.763755 -28.832523 out/BAOfit_CATALPTCICz0.466G960S2102329975.VOID.R-15.6-50.dat
0.97432 0.013595 0.56738 0.044777 4.72258 1.196437 42.232746 -30.265650 out/BAOfit_CATALPTCICz0.466G960S2105841094.VOID.R-15.6-50.dat
0.98057 0.010545 0.59036 0.042795 4.95058 1.023625 32.989694 -25.976709 out/BAOfit_CATALPTCICz0.466G960S2111416299.VOID.R-15.6-50.dat
1.02205 0.006125 0.70751 0.058256 6.05305 1.022560 28.274486 -24.925818 out/BAOfit_CATALPTCICz0.466G960S2112032858.VOID.R-15.6-50.dat
1.02260 0.006603 0.73305 0.069244 7.22043 1.204826 20.704560 -21.196061 out/BAOfit_CATALPTCICz0.466G960S2115857497.VOID.R-15.6-50.dat
1.00216 0.010180 0.64725 0.053822 4.96071 1.136902 40.604637 -29.927843 out/BAOfit_CATALPTCICz0.466G960S2116713610.VOID.R-15.6-50.dat
0.99540 0.007356 0.60563 0.046354 4.40906 1.235012 40.717364 -30.279938 out/BAOfit_CATALPTCICz0.466G960S2119737480.VOID.R-15.6-50.dat
1.00927 0.011766 0.61022 0.053638 5.33236 1.083951 33.578522 -25.266178 out/BAOfit_CATALPTCICz0.466G960S2126501065.VOID.R-15.6-50.dat
1.01815 0.008153 0.69060 0.062653 6.42562 1.135670 20.394164 -20.039094 out/BAOfit_CATALPTCICz0.466G960S2134213239.VOID.R-15.6-50.dat
1.01826 0.010074 0.70103 0.073575 6.88006 1.278706 26.031924 -22.559828 out/BAOfit_CATALPTCICz0.466G960S2135743082.VOID.R-15.6-50.dat
1.00727 0.010348 0.51094 0.048566 3.84624 1.576028 21.854280 -19.898862 out/BAOfit_CATALPTCICz0.466G960S2141171720.VOID.R-15.6-50.dat
1.00809 0.008519 0.58422 0.051589 3.30095 1.719880 38.403031 -29.351872 out/BAOfit_CATALPTCICz0.466G960S2142385713.VOID.R-15.6-50.dat
1.01033 0.011727 0.68852 0.066320 5.65371 1.287626 37.598870 -28.683916 out/BAOfit_CATALPTCICz0.466G960S2145237069.VOID.R-15.6-50.dat
1.00763 0.006056 0.64743 0.043767 4.13174 1.028044 25.917243 -23.574947 out/BAOfit_CATALPTCICz0.466G960S216299789.VOID.R-15.6-50.dat
0.99842 0.008465 0.65270 0.043948 5.60833 0.874482 26.756395 -23.368904 out/BAOfit_CATALPTCICz0.466G960S218944817.VOID.R-15.6-50.dat
1.01604 0.012212 0.65042 0.083697 6.08624 1.692463 25.025519 -22.425457 out/BAOfit_CATALPTCICz0.466G960S220034993.VOID.R-15.6-50.dat
1.03630 0.005090 0.83150 0.098888 9.03632 1.554600 39.410373 -29.375706 out/BAOfit_CATALPTCICz0.466G960S231824037.VOID.R-15.6-50.dat
1.01687 0.009249 0.67623 0.062393 7.10183 1.111593 39.588738 -28.979056 out/BAOfit_CATALPTCICz0.466G960S237524283.VOID.R-15.6-50.dat
1.01500 0.007359 0.68422 0.067385 5.41724 1.492313 20.511218 -20.835022 out/BAOfit_CATALPTCICz0.466G960S241248101.VOID.R-15.6-50.dat
0.99368 0.030904 0.67705 0.091129 7.65325 1.658474 38.942160 -28.534075 out/BAOfit_CATALPTCICz0.466G960S246409002.VOID.R-15.6-50.dat
1.01507 0.012648 0.61818 0.075077 6.77054 1.507344 17.573605 -17.896972 out/BAOfit_CATALPTCICz0.466G960S246613418.VOID.R-15.6-50.dat
0.98314 0.008190 0.53269 0.034348 2.23546 1.376369 33.603917 -27.249172 out/BAOfit_CATALPTCICz0.466G960S246847567.VOID.R-15.6-50.dat
0.99504 0.007903 0.56129 0.042131 4.04439 1.200691 21.987411 -21.031670 out/BAOfit_CATALPTCICz0.466G960S254190428.VOID.R-15.6-50.dat
1.02512 0.025902 0.70713 0.115259 7.39188 1.827672 56.825852 -37.963941 out/BAOfit_CATALPTCICz0.466G960S257253385.VOID.R-15.6-50.dat
1.00637 0.007389 0.61466 0.045019 4.49295 1.107749 12.769686 -15.914980 out/BAOfit_CATALPTCICz0.466G960S261201481.VOID.R-15.6-50.dat
1.00732 0.007786 0.54626 0.043626 2.92475 1.529974 23.785670 -22.029633 out/BAOfit_CATALPTCICz0.466G960S262811362.VOID.R-15.6-50.dat
1.01178 0.010000 0.63729 0.063619 5.33060 1.382366 19.877958 -19.740161 out/BAOfit_CATALPTCICz0.466G960S264186893.VOID.R-15.6-50.dat
1.02773 0.004963 0.83112 0.094945 8.86868 1.447374 19.118726 -19.961857 out/BAOfit_CATALPTCICz0.466G960S268880201.VOID.R-15.6-50.dat
1.03375 0.005609 0.66435 0.068906 6.64196 1.331655 10.380849 -15.509419 out/BAOfit_CATALPTCICz0.466G960S272565369.VOID.R-15.6-50.dat
0.99154 0.008187 0.63666 0.040006 5.08517 0.891521 25.746325 -23.157685 out/BAOfit_CATALPTCICz0.466G960S274740355.VOID.R-15.6-50.dat
1.00493 0.010272 0.65831 0.054846 5.81356 1.111696 24.097990 -21.977906 out/BAOfit_CATALPTCICz0.466G960S276290543.VOID.R-15.6-50.dat
1.02137 0.012277 0.67504 0.076648 7.10630 1.295274 35.867045 -27.609851 out/BAOfit_CATALPTCICz0.466G960S277839001.VOID.R-15.6-50.dat
1.03164 0.003633 0.92557 0.080884 9.43033 1.054296 37.462850 -29.354516 out/BAOfit_CATALPTCICz0.466G960S280373319.VOID.R-15.6-50.dat
1.01643 0.010637 0.58786 0.061264 5.00940 1.433313 21.914435 -20.353921 out/BAOfit_CATALPTCICz0.466G960S280931189.VOID.R-15.6-50.dat
0.98995 0.011034 0.57629 0.047421 5.25644 1.149664 38.634857 -29.385275 out/BAOfit_CATALPTCICz0.466G960S281865714.VOID.R-15.6-50.dat
1.01799 0.006614 0.61569 0.051623 4.06037 1.326943 36.710679 -28.573693 out/BAOfit_CATALPTCICz0.466G960S285883522.VOID.R-15.6-50.dat
1.01573 0.008853 0.70343 0.068693 6.96847 1.248450 29.082172 -24.881825 out/BAOfit_CATALPTCICz0.466G960S286533918.VOID.R-15.6-50.dat
1.02609 0.006456 0.79179 0.086295 8.31846 1.333591 17.359740 -18.868720 out/BAOfit_CATALPTCICz0.466G960S289937724.VOID.R-15.6-50.dat
1.01761 0.007470 0.64166 0.055151 5.87161 1.077383 20.495149 -20.416929 out/BAOfit_CATALPTCICz0.466G960S290410571.VOID.R-15.6-50.dat
1.02929 0.006532 0.81743 0.097327 8.48976 1.499043 31.057782 -25.575276 out/BAOfit_CATALPTCICz0.466G960S291988354.VOID.R-15.6-50.dat
1.01048 0.012884 0.67233 0.064381 6.65549 1.104305 46.763184 -32.778579 out/BAOfit_CATALPTCICz0.466G960S298829905.VOID.R-15.6-50.dat
1.01002 0.011263 0.67300 0.056721 5.78610 1.029561 28.589514 -24.618776 out/BAOfit_CATALPTCICz0.466G960S303311051.VOID.R-15.6-50.dat
1.02531 0.007059 0.67823 0.071302 6.49080 1.400358 25.750448 -22.978477 out/BAOfit_CATALPTCICz0.466G960S306572308.VOID.R-15.6-50.dat
0.99963 0.008796 0.66040 0.045788 5.69629 0.896012 24.799297 -22.378492 out/BAOfit_CATALPTCICz0.466G960S322041233.VOID.R-15.6-50.dat
1.00794 0.009164 0.66523 0.054822 6.44580 1.006874 19.442511 -20.052861 out/BAOfit_CATALPTCICz0.466G960S328966262.VOID.R-15.6-50.dat
1.00193 0.008582 0.61756 0.050976 5.29407 1.234085 20.668391 -19.736947 out/BAOfit_CATALPTCICz0.466G960S329096440.VOID.R-15.6-50.dat
1.02180 0.012733 0.65089 0.069686 6.19460 1.244464 44.727676 -32.622316 out/BAOfit_CATALPTCICz0.466G960S329427831.VOID.R-15.6-50.dat
1.01964 0.006739 0.66807 0.061522 5.74252 1.257723 17.334814 -19.165412 out/BAOfit_CATALPTCICz0.466G960S337281450.VOID.R-15.6-50.dat
1.02318 0.008210 0.73290 0.085982 7.82994 1.393543 34.407801 -27.481425 out/BAOfit_CATALPTCICz0.466G960S341476525.VOID.R-15.6-50.dat
1.01812 0.006559 0.62984 0.054236 4.41322 1.307404 45.224459 -32.932982 out/BAOfit_CATALPTCICz0.466G960S346538314.VOID.R-15.6-50.dat
